timestamp,ip,latitude,longitude,distance
2023-11-29 03:11:28.309871,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:11:28.309871,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:11:28.309871,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:11:33.362617,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:11:33.362617,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:11:33.362617,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:11:38.414132,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:11:38.414132,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:11:38.414132,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:11:43.461776,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:11:43.461776,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:11:43.461776,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:11:48.502948,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:11:48.502948,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:11:48.502948,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:11:53.554132,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:11:53.554132,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:11:53.554132,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:11:58.605272,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:11:58.605272,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:11:58.605272,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:03.650408,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:03.650408,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:03.650408,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:08.695078,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:08.695078,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:08.695078,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:13.743082,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:13.743082,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:13.743082,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:18.779653,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:18.779653,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:18.779653,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:23.822977,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:23.822977,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:23.822977,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:28.864276,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:28.864276,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:28.864276,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:33.907856,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:33.907856,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:33.907856,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:38.956264,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:38.956264,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:38.956264,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:44.012883,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:44.012883,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:44.012883,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:49.066720,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:49.066720,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:49.066720,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:54.108190,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:54.108190,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:54.108190,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:12:59.161601,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:12:59.161601,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:12:59.161601,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:04.205157,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:04.205157,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:04.205157,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:09.258064,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:09.258064,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:09.258064,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:14.297795,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:14.297795,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:14.297795,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:19.348999,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:19.348999,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:19.348999,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:24.401163,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:24.401163,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:24.401163,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:29.443396,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:29.443396,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:29.443396,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:34.497300,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:34.497300,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:34.497300,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:39.550622,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:39.550622,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:39.550622,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:44.603714,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:44.603714,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:44.603714,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:49.650613,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:49.650613,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:49.650613,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:54.695462,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:54.695462,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:54.695462,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:13:59.736796,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:13:59.736796,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:13:59.736796,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:04.778367,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:04.778367,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:04.778367,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:09.820890,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:09.820890,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:09.820890,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:14.875118,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:14.875118,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:14.875118,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:19.958537,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:19.958537,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:19.958537,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:25.079242,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:25.079242,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:25.079242,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:30.202494,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:30.202494,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:30.202494,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:35.290718,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:35.290718,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:35.290718,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:40.375446,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:40.375446,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:40.375446,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:45.500538,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:45.500538,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:45.500538,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:50.619391,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:50.619391,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:50.619391,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:14:55.742506,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:14:55.742506,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:14:55.742506,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:00.829495,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:00.829495,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:00.829495,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:05.947095,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:05.947095,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:05.947095,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:11.067588,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:11.067588,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:11.067588,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:16.189705,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:16.189705,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:16.189705,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:21.276168,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:21.276168,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:21.276168,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:26.399146,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:26.399146,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:26.399146,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:31.482492,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:31.482492,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:31.482492,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:36.603522,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:36.603522,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:36.603522,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:41.688220,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:41.688220,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:41.688220,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:46.811057,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:46.811057,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:46.811057,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:51.938319,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:51.938319,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:51.938319,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:15:57.061755,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:15:57.061755,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:15:57.061755,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:02.149635,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:02.149635,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:02.149635,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:07.266863,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:07.266863,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:07.266863,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:12.392722,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:12.392722,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:12.392722,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:17.512236,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:17.512236,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:17.512236,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:22.604317,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:22.604317,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:22.604317,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:27.688450,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:27.688450,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:27.688450,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:32.805557,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:32.805557,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:32.805557,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:37.902909,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:37.902909,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:37.902909,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:42.990787,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:42.990787,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:42.990787,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:48.108662,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:48.108662,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:48.108662,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:53.232464,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:53.232464,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:53.232464,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:16:58.356994,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:16:58.356994,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:16:58.356994,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:03.446507,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:03.446507,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:03.446507,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:08.531699,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:08.531699,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:08.531699,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:13.659042,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:13.659042,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:13.659042,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:18.784191,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:18.784191,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:18.784191,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:23.870691,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:23.870691,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:23.870691,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:28.995550,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:28.995550,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:28.995550,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:34.122495,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:34.122495,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:34.122495,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:39.251074,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:39.251074,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:39.251074,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:44.352250,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:44.352250,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:44.352250,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:49.476211,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:49.476211,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:49.476211,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:54.602083,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:54.602083,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:54.602083,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:17:59.731567,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:17:59.731567,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:17:59.731567,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:18:04.819342,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:18:04.819342,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:18:04.819342,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:18:09.941268,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:18:09.941268,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:18:09.941268,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:18:15.027833,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:18:15.027833,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:18:15.027833,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:18:20.142865,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:18:20.142865,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:18:20.142865,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:18:25.235408,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:18:25.235408,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:18:25.235408,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:18:30.357303,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:18:30.357303,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
2023-11-29 03:18:30.357303,192.168.50.4:45000,47.286969271413284,6.787541348614891,1374681.9139255304
2023-11-29 03:18:35.476367,192.168.50.3:45000,36.02368847297443,-0.0939284491479615,None
2023-11-29 03:18:35.476367,192.168.50.2:45000,42.23078789832698,1.1732380434279417,697732.5146695239
