timestamp,ip,latitude,longitude,distance
2023-11-29 04:01:10.816478,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:01:15.889862,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:01:15.889862,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:01:15.889862,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:01:20.985941,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:01:20.985941,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:01:20.985941,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:01:26.114516,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:01:26.114516,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:01:26.114516,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:01:31.187344,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:01:31.187344,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:01:31.187344,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:01:36.353790,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:01:36.353790,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:01:36.353790,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:01:41.453795,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:01:41.453795,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:01:41.453795,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:01:46.561838,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:01:46.561838,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:01:46.561838,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:01:51.683549,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:01:51.683549,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:01:51.683549,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:01:56.779465,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:01:56.779465,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:01:56.779465,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:01.863477,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:01.863477,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:01.863477,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:06.939551,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:06.939551,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:06.939551,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:12.009949,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:12.009949,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:12.009949,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:17.150858,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:17.150858,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:17.150858,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:22.239843,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:22.239843,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:22.239843,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:27.345864,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:27.345864,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:27.345864,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:32.449658,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:32.449658,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:32.449658,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:37.538365,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:37.538365,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:37.538365,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:42.629393,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:42.629393,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:42.629393,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:47.738480,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:47.738480,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:47.738480,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:52.836632,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:52.836632,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:52.836632,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:02:57.913641,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:02:57.913641,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:02:57.913641,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:03.008539,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:03.008539,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:03.008539,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:08.095346,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:08.095346,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:08.095346,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:13.203036,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:13.203036,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:13.203036,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:18.274617,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:18.274617,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:18.274617,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:23.345682,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:23.345682,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:23.345682,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:28.416496,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:28.416496,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:28.416496,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:33.533990,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:33.533990,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:33.533990,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:38.652443,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:38.652443,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:38.652443,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:43.780636,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:43.780636,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:43.780636,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:48.887731,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:48.887731,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:48.887731,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:54.000776,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:54.000776,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:54.000776,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:03:59.090710,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:03:59.090710,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:03:59.090710,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:04.192931,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:04.192931,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:04.192931,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:09.259639,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:09.259639,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:09.259639,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:14.369419,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:14.369419,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:14.369419,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:19.429543,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:19.429543,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:19.429543,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:24.568958,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:24.568958,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:24.568958,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:29.699516,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:29.699516,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:29.699516,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:34.800121,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:34.800121,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:34.800121,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:39.868509,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:39.868509,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:39.868509,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:44.985093,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:44.985093,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:44.985093,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:50.057215,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:50.057215,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:50.057215,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:04:55.204373,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:04:55.204373,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:04:55.204373,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:00.346699,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:00.346699,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:00.346699,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:05.465584,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:05.465584,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:05.465584,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:10.556978,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:10.556978,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:10.556978,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:15.672796,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:15.672796,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:15.672796,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:20.791076,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:20.791076,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:20.791076,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:25.901341,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:25.901341,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:25.901341,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:31.025698,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:31.025698,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:31.025698,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:36.158793,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:36.158793,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:36.158793,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:41.288425,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:41.288425,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:41.288425,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:46.400289,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:46.400289,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:46.400289,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:51.524606,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:51.524606,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:51.524606,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:05:56.668723,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:05:56.668723,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:05:56.668723,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:01.790997,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:01.790997,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:01.790997,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:06.900714,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:06.900714,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:06.900714,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:12.008575,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:12.008575,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:12.008575,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:17.120792,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:17.120792,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:17.120792,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:22.238888,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:22.238888,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:22.238888,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:27.378898,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:27.378898,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:27.378898,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:32.450881,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:32.450881,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:32.450881,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:37.517151,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:37.517151,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:37.517151,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:42.625416,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:42.625416,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:42.625416,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:47.795404,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:47.795404,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:47.795404,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:52.876170,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:52.876170,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:52.876170,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:06:57.997237,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:06:57.997237,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:06:57.997237,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:07:03.097238,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:07:03.097238,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:07:03.097238,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:07:08.213859,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:07:08.213859,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:07:08.213859,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:07:13.303773,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:07:13.303773,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:07:13.303773,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:07:18.381253,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:07:18.381253,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:07:18.381253,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
2023-11-29 04:07:23.464301,192.168.50.6:45000,47.19383065932341,9.152929462647625,None
2023-11-29 04:07:23.464301,192.168.50.5:45000,46.63480472648974,7.631029032927881,131537.48825117436
2023-11-29 04:07:23.464301,192.168.50.7:45000,47.218622400135494,6.710108202383282,185088.0884510655
