timestamp,ip,latitude,longitude,distance
2023-11-29 04:01:18.106333,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:01:18.106333,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:01:18.106333,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:01:23.244632,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:01:23.244632,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:01:23.244632,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:01:28.317191,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:01:28.317191,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:01:28.317191,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:01:33.434122,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:01:33.434122,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:01:33.434122,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:01:38.564327,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:01:38.564327,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:01:38.564327,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:01:43.671842,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:01:43.671842,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:01:43.671842,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:01:48.803102,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:01:48.803102,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:01:48.803102,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:01:53.900390,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:01:53.900390,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:01:53.900390,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:01:59.068005,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:01:59.068005,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:01:59.068005,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:04.202745,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:04.202745,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:04.202745,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:09.300800,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:09.300800,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:09.300800,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:14.449257,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:14.449257,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:14.449257,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:19.521937,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:19.521937,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:19.521937,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:24.581794,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:24.581794,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:24.581794,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:29.682006,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:29.682006,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:29.682006,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:34.789593,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:34.789593,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:34.789593,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:39.858257,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:39.858257,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:39.858257,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:45.003240,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:45.003240,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:45.003240,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:50.156639,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:50.156639,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:50.156639,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:02:55.239003,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:02:55.239003,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:02:55.239003,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:00.371407,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:00.371407,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:00.371407,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:05.463437,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:05.463437,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:05.463437,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:10.574949,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:10.574949,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:10.574949,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:15.655886,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:15.655886,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:15.655886,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:20.753153,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:20.753153,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:20.753153,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:25.863183,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:25.863183,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:25.863183,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:30.918082,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:30.918082,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:30.918082,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:36.076871,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:36.076871,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:36.076871,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:41.180781,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:41.180781,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:41.180781,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:46.322279,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:46.322279,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:46.322279,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:51.450457,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:51.450457,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:51.450457,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:03:56.545871,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:03:56.545871,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:03:56.545871,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:01.670722,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:01.670722,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:01.670722,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:06.798166,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:06.798166,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:06.798166,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:11.927861,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:11.927861,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:11.927861,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:17.039464,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:17.039464,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:17.039464,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:22.129373,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:22.129373,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:22.129373,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:27.239680,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:27.239680,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:27.239680,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:32.367693,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:32.367693,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:32.367693,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:37.474680,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:37.474680,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:37.474680,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:42.585875,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:42.585875,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:42.585875,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:47.704475,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:47.704475,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:47.704475,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:52.826664,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:52.826664,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:52.826664,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:04:57.951686,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:04:57.951686,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:04:57.951686,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:03.094209,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:03.094209,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:03.094209,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:08.234173,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:08.234173,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:08.234173,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:13.303930,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:13.303930,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:13.303930,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:18.424086,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:18.424086,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:18.424086,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:23.534146,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:23.534146,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:23.534146,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:28.654124,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:28.654124,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:28.654124,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:33.746223,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:33.746223,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:33.746223,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:38.840941,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:38.840941,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:38.840941,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:43.897176,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:43.897176,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:43.897176,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:49.000885,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:49.000885,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:49.000885,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:54.084650,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:54.084650,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:54.084650,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:05:59.208369,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:05:59.208369,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:05:59.208369,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:04.378903,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:04.378903,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:04.378903,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:09.468656,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:09.468656,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:09.468656,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:14.590583,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:14.590583,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:14.590583,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:19.809371,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:19.809371,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:19.809371,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:24.913342,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:24.913342,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:24.913342,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:30.030176,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:30.030176,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:30.030176,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:35.123531,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:35.123531,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:35.123531,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:40.228202,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:40.228202,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:40.228202,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:45.379931,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:45.379931,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:45.379931,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:50.461438,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:50.461438,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:50.461438,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:06:55.570517,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:06:55.570517,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:06:55.570517,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:07:00.679579,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:07:00.679579,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:07:00.679579,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:07:05.811399,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:07:05.811399,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:07:05.811399,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:07:10.955510,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:07:10.955510,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:07:10.955510,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:07:16.064195,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:07:16.064195,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:07:16.064195,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:07:21.188871,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:07:21.188871,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
2023-11-29 04:07:21.188871,192.168.50.8:45000,46.43609598249747,6.525910668576952,88119.41029923751
2023-11-29 04:07:26.321935,192.168.50.7:45000,47.218622400135494,6.710108202383282,None
2023-11-29 04:07:26.321935,192.168.50.6:45000,47.19383065932341,9.152929462647625,185088.0884510655
